DatasetID,AnchorsRate,Order,NumSampling,K,Seed,ACC,NMI,Purity,Fscore,P,R,RI,Runtime,Obj_History,alphaA_History
6,10,2,4,5,16,0.268418341061309,0.134723096650245,0.456980937661,0.24681939240671,0.301240134509021,0.209052813670266,0.717165134349921,0.19248,[306468.450481 262092.595171 262071.825872 262071.825872],[0.125 0 0 0;0.125 0 0 0;0.125 0 0 0;0.125 0.075829 0.075694 0.075694;0.125 0.007369 0.007309 0.007309;0.125 0.1399 0.140024 0.140024;0.125 0.374555 0.374444 0.374444;0.125 0.402347 0.40253 0.40253]
6,10,2,4,7,2,0.269448737764039,0.136272278307997,0.456980937661,0.245968097044076,0.302061492410261,0.207445139000367,0.718050531929019,0.2255816,[311251.87672 274238.0719 274186.424343 274186.424343],[0.125 0 0 0;0.125 0.005574 0.005633 0.005633;0.125 0.001957 0.002621 0.002621;0.125 0.078812 0.077898 0.077898;0.125 0 0 0;0.125 0.238551 0.238331 0.238331;0.125 0.226388 0.226517 0.226517;0.125 0.448718 0.449 0.449]
6,10,2,4,7,4,0.264296754250386,0.13568622853384,0.456980937661,0.244990332408194,0.302884038642025,0.205676936457318,0.71897417103523,0.1931946,[308268.314996 266513.784153 266491.585252 266491.585252],[0.125 0.008458 0.008291 0.008291;0.125 0.026203 0.026117 0.026117;0.125 0.04992 0.050138 0.050138;0.125 0 0 0;0.125 0.106596 0.106426 0.106426;0.125 0 0 0;0.125 0.266455 0.266222 0.266222;0.125 0.542367 0.542805 0.542805]
6,10,2,4,7,6,0.272539927872231,0.135706287008243,0.45801133436373,0.246422486496327,0.303164444008972,0.207572123735843,0.718567854809669,0.198617,[309818.0474 274426.518209 274283.097355 274283.097355],[0.125 0.002628 0.001389 0.001389;0.125 0.003381 0.004126 0.004126;0.125 0.034977 0.034984 0.034984;0.125 0.123897 0.123756 0.123756;0.125 0.012385 0.012637 0.012637;0.125 0.053807 0.052925 0.052925;0.125 0.149582 0.150067 0.150067;0.125 0.619344 0.620117 0.620117]
6,10,2,4,7,8,0.272024729520866,0.13648896184368,0.457496136012365,0.247094215006885,0.301352716639828,0.209393036923807,0.717123174896562,0.2195962,[311868.941221 277229.928093 277145.466987 277145.466987],[0.125 0 0 0;0.125 0.008374 0.007899 0.007899;0.125 0.041385 0.042577 0.042577;0.125 0.108877 0.108038 0.108038;0.125 0.052917 0.052207 0.052207;0.125 9e-05 0.000223 0.000223;0.125 0.292959 0.293092 0.293092;0.125 0.495398 0.495964 0.495964]
6,10,2,4,7,10,0.273570324574961,0.136599397175345,0.456980937661,0.247254938001046,0.301617471032815,0.209496062275231,0.717228339096119,0.2220223,[308293.080399 274078.096536 273983.565629 273983.565629],[0.125 0 0 0;0.125 0.009278 0.009037 0.009037;0.125 0 0 0;0.125 0.040091 0.039789 0.039789;0.125 0.144741 0.144858 0.144858;0.125 0.194038 0.194211 0.194211;0.125 0.076071 0.076873 0.076873;0.125 0.535782 0.535232 0.535232]
6,10,2,4,7,12,0.269448737764039,0.135451326491731,0.456980937661,0.245880285741478,0.301964273253785,0.207366073032994,0.718024506445291,0.2257343,[303868.380939 257124.943242 257042.51212 257042.51212],[0.125 0.000887 0 0;0.125 0.006917 0.00774 0.00774;0.125 0 0 0;0.125 0.051066 0.050822 0.050822;0.125 0.086893 0.086846 0.086846;0.125 0 0 0;0.125 0.362781 0.362691 0.362691;0.125 0.491455 0.491901 0.491901]
6,10,2,4,7,14,0.273055126223596,0.135843850835372,0.456980937661,0.247095017504155,0.301603580085773,0.209273240003546,0.717286232519108,0.2253098,[304077.885127 257880.834673 257800.987384 257800.987384],[0.125 0 0 0;0.125 0.024641 0.024784 0.024784;0.125 0 0 0;0.125 0.05535 0.055003 0.055003;0.125 0.060461 0.060282 0.060282;0.125 0 0 0;0.125 0.349025 0.348679 0.348679;0.125 0.510524 0.511251 0.511251]
6,10,2,4,7,16,0.27047913446677,0.136261866101648,0.456980937661,0.246079113699311,0.302172828653851,0.207550560290196,0.718076026280427,0.2409818,[309722.671711 274211.954183 274203.560805 274203.560805],[0.125 0 0 0;0.125 0 0 0;0.125 0 0 0;0.125 0.059836 0.059769 0.059769;0.125 0.128833 0.128701 0.128701;0.125 0.220288 0.220271 0.220271;0.125 0.077789 0.077737 0.077737;0.125 0.513253 0.513522 0.513522]
6,10,2,4,10,2,0.265327150953117,0.134624657117664,0.456980937661,0.244397051350132,0.302322788900622,0.205099515301661,0.7188621021155,0.1971538,[309148.554511 271074.010951 271018.582616 271018.582616],[0.125 0 0 0;0.125 0.036857 0.036679 0.036679;0.125 0.042837 0.042794 0.042794;0.125 0.012916 0.012743 0.012743;0.125 0 0 0;0.125 0.216306 0.216338 0.216338;0.125 0.235804 0.235607 0.235607;0.125 0.455279 0.45584 0.45584]
6,10,2,4,10,4,0.2715095311695,0.134817081065152,0.456980937661,0.244249993924414,0.30278081007131,0.204682622019153,0.719209993785752,0.1980425,[316131.778792 276447.860534 276434.478386 276434.478386],[0.125 0 0 0;0.125 0.008935 0.009186 0.009186;0.125 0.11878 0.118443 0.118443;0.125 0 0 0;0.125 0.121282 0.121415 0.121415;0.125 0 0 0;0.125 0.106323 0.105882 0.105882;0.125 0.644681 0.645074 0.645074]
6,10,2,4,10,6,0.272024729520866,0.135253939864086,0.456980937661,0.24697115255374,0.301567996019543,0.209112712130397,0.717314913664441,0.2227191,[309785.828224 269185.053517 269105.152281 269105.152281],[0.125 0 0 0;0.125 0 0 0;0.125 0.096989 0.095918 0.095918;0.125 0.018667 0.01928 0.01928;0.125 0.132753 0.132642 0.132642;0.125 0 0 0;0.125 0.172597 0.172726 0.172726;0.125 0.578994 0.579433 0.579433]
6,10,2,4,10,8,0.263266357547656,0.134895641945144,0.456980937661,0.244528146770554,0.3024168778993,0.205240875667568,0.718867944571031,0.2120931,[308543.977 264910.039192 264872.1986 264872.1986],[0.125 0 0 0;0.125 0 0 0;0.125 0 0 0;0.125 0.11871 0.118506 0.118506;0.125 0.066041 0.065914 0.065914;0.125 0 0 0;0.125 0.392101 0.392408 0.392408;0.125 0.423148 0.423172 0.423172]
6,10,2,4,10,10,0.262751159196291,0.135280384257181,0.459041731066461,0.244620870522156,0.303129051225197,0.205044408718341,0.719277978722839,0.1983315,[311621.758551 275685.885992 275655.163448 275655.163448],[0.125 0 0 0;0.125 0.022645 0.023031 0.023031;0.125 0.095376 0.094879 0.094879;0.125 0 0 0;0.125 0.128852 0.128535 0.128535;0.125 0 0 0;0.125 0.259847 0.259921 0.259921;0.125 0.49328 0.493634 0.493634]
6,10,2,4,10,12,0.268418341061309,0.134164362794692,0.456980937661,0.245188226011047,0.3031044944613,0.205854235899303,0.719032595590539,0.200531,[304494.282503 255370.528948 255255.725959 255255.725959],[0.125 0 0 0;0.125 0.005999 0.005984 0.005984;0.125 0.048771 0.047936 0.047936;0.125 0.021725 0.022472 0.022472;0.125 0.078964 0.078065 0.078065;0.125 0 0 0;0.125 0.366813 0.367448 0.367448;0.125 0.477728 0.478096 0.478096]
6,10,2,4,10,14,0.263781555899021,0.13439871530736,0.456980937661,0.244178588519309,0.302357502688629,0.204776063616957,0.718973108770588,0.1954847,[312151.184735 274495.833474 274471.057369 274471.057369],[0.125 0 0 0;0.125 0.013165 0.013606 0.013606;0.125 0.094724 0.094196 0.094196;0.125 0.001701 0.001758 0.001758;0.125 0.109229 0.108837 0.108837;0.125 0 0 0;0.125 0.280674 0.280901 0.280901;0.125 0.500507 0.500702 0.500702]
6,10,2,4,10,16,0.267903142709943,0.133647353788299,0.456980937661,0.243970347285081,0.30327264699494,0.204066865849013,0.719630119451659,0.2159196,[307775.985557 273220.951364 273151.332646 273151.332646],[0.125 0 0 0;0.125 0.016417 0.016021 0.016021;0.125 0.126718 0.126543 0.126543;0.125 0 0 0;0.125 0.122488 0.122803 0.122803;0.125 0 0 0;0.125 0.230086 0.230041 0.230041;0.125 0.50429 0.504592 0.504592]
6,10,2,4,15,2,0.294178258629572,0.138536855105417,0.459556929417826,0.261663740364328,0.297229434063456,0.233699832044718,0.707634495981984,0.1947809,[305385.656856 271047.832076 270862.835957 270862.835957],[0.125 0 0 0;0.125 0.02916 0.028807 0.028807;0.125 0.111536 0.110913 0.110913;0.125 0 0 0;0.125 0.127825 0.12775 0.12775;0.125 0.098567 0.098309 0.098309;0.125 0.185614 0.186154 0.186154;0.125 0.447298 0.448067 0.448067]
6,10,2,4,15,4,0.293147861926842,0.138446642765943,0.459556929417826,0.261548697971164,0.297141846933208,0.233570451370836,0.707622279938601,0.1933443,[304669.533868 271787.27188 271626.296166 271626.296166],[0.125 0 0 0;0.125 0.034398 0.034176 0.034176;0.125 0.110404 0.109558 0.109558;0.125 0 0 0;0.125 0.156436 0.156355 0.156355;0.125 0 0 0;0.125 0.250001 0.250127 0.250127;0.125 0.448761 0.449784 0.449784]
6,10,2,4,15,6,0.284904688304997,0.134396617371816,0.455435342606904,0.253271494513019,0.297191943051495,0.220661135243535,0.711557439304854,0.2246809,[303141.857619 268504.646609 268386.972693 268386.972693],[0.125 0 0 0;0.125 0.002978 0.002673 0.002673;0.125 0.115235 0.114867 0.114867;0.125 0.044572 0.044563 0.044563;0.125 0.194981 0.194958 0.194958;0.125 0 0 0;0.125 0.096799 0.096953 0.096953;0.125 0.545435 0.545987 0.545987]
6,10,2,4,15,8,0.294178258629572,0.138047297175293,0.458526532715095,0.261377325030786,0.296936004462041,0.233424299128118,0.707545796884378,0.2165269,[307134.475774 272213.856578 272081.746526 272081.746526],[0.125 0 0 0;0.125 0.027419 0.027319 0.027319;0.125 0.116158 0.115451 0.115451;0.125 0 0 0;0.125 0.181163 0.180894 0.180894;0.125 0 0 0;0.125 0.231895 0.232219 0.232219;0.125 0.443365 0.444116 0.444116]
6,10,2,4,15,10,0.294178258629572,0.137907850114035,0.45801133436373,0.261221347218925,0.296735009812646,0.233299710331047,0.707465595903908,0.2175004,[308516.245321 270659.231729 270514.018087 270514.018087],[0.125 0 0 0;0.125 0.023282 0.023062 0.023062;0.125 0.097593 0.096934 0.096934;0.125 0 0 0;0.125 0.169738 0.169766 0.169766;0.125 0.096786 0.09644 0.09644;0.125 0.17439 0.174786 0.174786;0.125 0.438212 0.439012 0.439012]
6,10,2,4,15,12,0.294693456980938,0.137642332064908,0.458526532715095,0.26121039902941,0.296096712397803,0.233678268599071,0.706974298506987,0.2218376,[307163.707312 269676.309058 269553.409596 269553.409596],[0.125 0 0 0;0.125 0.031718 0.031595 0.031595;0.125 0.130369 0.129791 0.129791;0.125 0 0 0;0.125 0.147694 0.147545 0.147545;0.125 0.042882 0.042915 0.042915;0.125 0.127812 0.12816 0.12816;0.125 0.519524 0.519994 0.519994]
6,10,2,4,15,14,0.29005667181865,0.134654489522155,0.455435342606904,0.256421543631226,0.298570564451944,0.224700687394728,0.711109163625934,0.2246066,[307057.261163 269560.094327 269485.126554 269485.126554],[0.125 0 0 0;0.125 0.018361 0.01845 0.01845;0.125 0.129689 0.129105 0.129105;0.125 0 0 0;0.125 0.191937 0.191743 0.191743;0.125 0 0 0;0.125 0.112979 0.113154 0.113154;0.125 0.547033 0.547547 0.547547]
6,10,2,4,15,16,0.293147861926842,0.136997663946244,0.45801133436373,0.25857750170115,0.295441109455249,0.22989268591883,0.707748158298677,0.2489177,[305265.892729 270636.662852 270487.812085 270487.812085],[0.125 0 0 0;0.125 0.024751 0.024299 0.024299;0.125 0.116507 0.116099 0.116099;0.125 0 0 0;0.125 0.110517 0.110677 0.110677;0.125 0.110377 0.110181 0.110181;0.125 0.212211 0.212188 0.212188;0.125 0.425637 0.426555 0.426555]
6,10,2,5,5,2,0.272024729520866,0.134146049224713,0.457496136012365,0.247690641883128,0.30091636263981,0.210464021390938,0.716585668987715,0.2603493,[276728.205924 220075.350943 220030.364087 220030.364087],[0.1 0 0 0;0.1 0 0 0;0.1 0 0 0;0.1 0.002199 0.002286 0.002286;0.1 0 0 0;0.1 0.04997 0.04964 0.04964;0.1 0.105082 0.104694 0.104694;0.1 0 0 0;0.1 0.316931 0.317482 0.317482;0.1 0.525817 0.525897 0.525897]
6,10,2,5,5,4,0.268933539412674,0.134581243964293,0.457496136012365,0.247157887603138,0.300883799754557,0.2097116967317,0.716789623798977,0.2330547,[275991.670666 226045.946905 226014.514469 226014.514469],[0.1 0 0 0;0.1 0 0 0;0.1 0 0 0;0.1 0 0 0;0.1 0 0 0;0.1 0.097014 0.096577 0.096577;0.1 0.134927 0.134964 0.134964;0.1 0.072437 0.072817 0.072817;0.1 0.226996 0.226905 0.226905;0.1 0.468626 0.468737 0.468737]
6,10,2,5,5,6,0.267387944358578,0.135413575670382,0.458526532715095,0.247559016888583,0.3012196336634,0.210126194075803,0.716840612501793,0.2823474,[272311.149669 218872.870408 218832.004786 218832.004786],[0.1 0 0 0;0.1 0 0 0;0.1 0.008569 0.008541 0.008541;0.1 0 0 0;0.1 0 0 0;0.1 0.052077 0.051555 0.051555;0.1 0.043677 0.043765 0.043765;0.1 0.096478 0.096755 0.096755;0.1 0.291474 0.291342 0.291342;0.1 0.507724 0.508042 0.508042]
6,10,2,5,5,8,0.266357547655848,0.134305591203274,0.456465739309634,0.247255222115872,0.299692561769152,0.210435270130075,0.715961057378225,0.290387,[276682.491377 222846.201847 222795.985033 222795.985033],[0.1 0 0 0;0.1 0 0 0;0.1 0 0 0;0.1 0 0 0;0.1 0.036198 0.035616 0.035616;0.1 0 0 0;0.1 0.118636 0.118469 0.118469;0.1 0.084796 0.085094 0.085094;0.1 0.2644 0.264682 0.264682;0.1 0.495969 0.496139 0.496139]
6,10,2,5,5,10,0.266872746007213,0.137474066435046,0.455950540958269,0.247756153164183,0.300197451208408,0.210912061872713,0.716082155547412,0.293633,[277161.837264 227177.632093 227127.625345 227127.625345],[0.1 0 0 0;0.1 0 0 0;0.1 0 0 0;0.1 0 0 0;0.1 0 0 0;0.1 0.152153 0.151468 0.151468;0.1 0.141343 0.141053 0.141053;0.1 0.016019 0.016521 0.016521;0.1 0.227193 0.227618 0.227618;0.1 0.463292 0.463341 0.463341]
6,10,2,5,5,12,0.277691911385884,0.138549380624882,0.45801133436373,0.249923139664005,0.30178533892961,0.213272061201851,0.716214407495339,0.2597138,[275799.207946 223669.722416 223622.949367 223622.949367],[0.1 0 0 0;0.1 0 0 0;0.1 0 0 0;0.1 0 0 0;0.1 0 0 0;0.1 0.063845 0.063362 0.063362;0.1 0.051849 0.052379 0.052379;0.1 0.091136 0.091033 0.091033;0.1 0.289922 0.289937 0.289937;0.1 0.503249 0.503288 0.503288]
6,10,2,5,5,14,0.27047913446677,0.134724771041134,0.456980937661,0.24738348462268,0.300975608080961,0.209992021525111,0.716754569065791,0.2219948,[274328.315998 217527.752763 217504.071543 217504.071543],[0.1 0 0 0;0.1 0 0 0;0.1 0 0 0;0.1 0 0 0;0.1 0 0 0;0.1 0.00114 0.00071 0.00071;0.1 0.044845 0.044768 0.044768;0.1 0.190341 0.19083 0.19083;0.1 0.279943 0.279969 0.279969;0.1 0.483731 0.483723 0.483723]
6,10,2,5,5,16,0.275631117980422,0.134850650197418,0.456980937661,0.248664647518995,0.301146895273401,0.21176022406816,0.716324883018106,0.2538033,[275186.009405 218537.488361 218494.066011 218494.066011],[0.1 0 0 0;0.1 0 0 0;0.1 0 0 0;0.1 0 0 0;0.1 0 0 0;0.1 0.04249 0.041973 0.041973;0.1 0.212416 0.212348 0.212348;0.1 0.071231 0.071165 0.071165;0.1 0.101865 0.101987 0.101987;0.1 0.571998 0.572527 0.572527]
6,10,2,5,7,2,0.274600721277692,0.13772531327306,0.456980937661,0.247491080497625,0.302146767758761,0.209579920119414,0.717473722228419,0.290364,[277619.852141 225377.131108 225319.596458 225319.596458],[0.1 0.015352 0.015128 0.015128;0.1 0 0 0;0.1 0 0 0;0.1 0 0 0;0.1 0 0 0;0.1 0.061854 0.061366 0.061366;0.1 0.020769 0.020804 0.020804;0.1 0.162786 0.162721 0.162721;0.1 0.18442 0.184954 0.184954;0.1 0.554819 0.555029 0.555029]
6,10,2,5,7,4,0.265842349304482,0.136240791816932,0.45801133436373,0.245509348729174,0.302645993090082,0.206520306775953,0.718611938792311,0.2667538,[277485.323228 223952.739426 223937.555205 223937.555205],[0.1 0 0 0;0.1 0 0 0;0.1 0.000963 0.000952 0.000952;0.1 0 0 0;0.1 0.006454 0.006419 0.006419;0.1 0.007558 0.007378 0.007378;0.1 0 0 0;0.1 0.251511 0.251563 0.251563;0.1 0.219598 0.219758 0.219758;0.1 0.513916 0.51393 0.51393]
6,10,2,5,7,6,0.270994332818135,0.136108884408379,0.458526532715095,0.246149210369593,0.302567578900288,0.207464306507608,0.718299632987566,0.2530683,[276332.361804 226149.37304 226069.246244 226069.246244],[0.1 0.006249 0.005702 0.005702;0.1 0 0 0;0.1 0 0 0;0.1 0.004654 0.004614 0.004614;0.1 0 0 0;0.1 0 0 0;0.1 0 0 0;0.1 0.294961 0.295443 0.295443;0.1 0.262565 0.26235 0.26235;0.1 0.431571 0.431891 0.431891]
6,10,2,5,7,8,0.273570324574961,0.136765514176512,0.458526532715095,0.247134994960762,0.301972097978781,0.209153443083285,0.717508776961604,0.2867201,[279638.687772 218532.864096 218504.728274 218504.728274],[0.1 0 0 0;0.1 0 0 0;0.1 0.000322 0.00029 0.00029;0.1 0 0 0;0.1 0 0 0;0.1 0 0 0;0.1 0.056713 0.056592 0.056592;0.1 0 0 0;0.1 0.349884 0.350158 0.350158;0.1 0.59308 0.59296 0.59296]
6,10,2,5,7,10,0.275115919629057,0.136879248166901,0.456980937661,0.247270369961472,0.302106642963619,0.209282823757167,0.717539582636222,0.2531975,[276129.326081 227327.150382 227313.2524 227313.2524],[0.1 0.021767 0.021613 0.021613;0.1 0 0 0;0.1 0 0 0;0.1 0 0 0;0.1 0 0 0;0.1 0.062886 0.062958 0.062958;0.1 0 0 0;0.1 0.161821 0.161786 0.161786;0.1 0.195912 0.195733 0.195733;0.1 0.557614 0.557909 0.557909]
6,10,2,5,7,12,0.273055126223596,0.136040844267834,0.457496136012365,0.246882627181595,0.301473433958091,0.209031250224619,0.717290481577675,0.2927927,[273381.081869 215578.941988 215565.243 215565.243],[0.1 0 0 0;0.1 0 0 0;0.1 0 0 0;0.1 0 0 0;0.1 0 0 0;0.1 0 0 0;0.1 0.011325 0.01136 0.01136;0.1 0.125169 0.12506 0.12506;0.1 0.325756 0.325889 0.325889;0.1 0.53775 0.537691 0.537691]
6,10,2,5,7,14,0.2715095311695,0.134547467829893,0.456980937661,0.246719635235318,0.301077273025373,0.208988123333325,0.71710086733908,0.2606111,[273323.240772 225758.602181 225738.434857 225738.434857],[0.1 0.006784 0.006623 0.006623;0.1 0 0 0;0.1 0 0 0;0.1 0 0 0;0.1 0 0 0;0.1 0.033218 0.033053 0.033053;0.1 0.129683 0.129358 0.129358;0.1 0.141999 0.142254 0.142254;0.1 0.248217 0.248636 0.248636;0.1 0.440099 0.440075 0.440075]
6,10,2,5,7,16,0.275115919629057,0.136879248166901,0.456980937661,0.247270369961472,0.302106642963619,0.209282823757167,0.717539582636222,0.3115635,[276037.119047 223870.349169 223858.085555 223858.085555],[0.1 0.000739 0.000612 0.000612;0.1 0 0 0;0.1 0 0 0;0.1 0 0 0;0.1 0.048381 0.048261 0.048261;0.1 0.043669 0.043765 0.043765;0.1 0 0 0;0.1 0.141928 0.141934 0.141934;0.1 0.24015 0.240012 0.240012;0.1 0.525134 0.525415 0.525415]
6,10,2,5,10,2,0.267387944358578,0.134719244393557,0.457496136012365,0.245646621118083,0.302216203164205,0.206915636612814,0.718282105620973,0.2686741,[278251.460155 233648.345885 233591.616443 233591.616443],[0.1 0 0 0;0.1 0 0 0;0.1 0.006513 0.006002 0.006002;0.1 0.022243 0.022686 0.022686;0.1 0.005365 0.00474 0.00474;0.1 0 0 0;0.1 0.141926 0.142 0.142;0.1 0.204178 0.203953 0.203953;0.1 0.288598 0.288956 0.288956;0.1 0.331176 0.331662 0.331662]
6,10,2,5,10,4,0.260690365790829,0.134980909504364,0.457496136012365,0.244443588679369,0.301997504880988,0.20531514975813,0.718637433143719,0.2272106,[280944.007152 224309.339514 224266.604729 224266.604729],[0.1 0 0 0;0.1 0 0 0;0.1 0.075859 0.075438 0.075438;0.1 0 0 0;0.1 0 0 0;0.1 0 0 0;0.1 0.068706 0.068644 0.068644;0.1 0.073851 0.073915 0.073915;0.1 0.247897 0.248462 0.248462;0.1 0.533687 0.533541 0.533541]
6,10,2,5,10,6,0.258629572385368,0.135015075035284,0.457496136012365,0.244390392736667,0.30176787682254,0.205346296957398,0.718513679312927,0.2642683,[276594.100655 226019.416641 225991.420041 225991.420041],[0.1 0 0 0;0.1 0 0 0;0.1 0.046451 0.046523 0.046523;0.1 0 0 0;0.1 0.007193 0.006923 0.006923;0.1 0 0 0;0.1 0.095649 0.095468 0.095468;0.1 0.124514 0.124188 0.124188;0.1 0.239069 0.239252 0.239252;0.1 0.487124 0.487645 0.487645]
6,10,2,5,10,8,0.258629572385368,0.135042201746687,0.457496136012365,0.244385222701795,0.301803864115008,0.205322337573346,0.718538642532014,0.2190765,[276151.494599 227215.287693 227189.468883 227189.468883],[0.1 0 0 0;0.1 0 0 0;0.1 0 0 0;0.1 0.034681 0.034754 0.034754;0.1 0 0 0;0.1 0.047023 0.04674 0.04674;0.1 0.077055 0.076673 0.076673;0.1 0.122854 0.122648 0.122648;0.1 0.353848 0.354185 0.354185;0.1 0.36454 0.365 0.365]
6,10,2,5,10,10,0.261205564142195,0.13515008463264,0.457496136012365,0.244421960244827,0.302216920872652,0.205183373145843,0.718785087928956,0.2574366,[277503.637593 217593.386822 217548.132988 217548.132988],[0.1 0 0 0;0.1 0 0 0;0.1 0.004926 0.00455 0.00455;0.1 0 0 0;0.1 0 0 0;0.1 0 0 0;0.1 0 0 0;0.1 0.144049 0.144119 0.144119;0.1 0.36331 0.363187 0.363187;0.1 0.487715 0.488144 0.488144]
