DatasetID,AnchorsRate,Order,NumSampling,K,Seed,ACC,NMI,Purity,Fscore,P,R,RI,Runtime,Obj_History,alphaA_History
3,10,5,4,15,16,0.595090909090909,0.582278151270616,0.595636363636364,0.460037326703758,0.411394918136125,0.521724904354163,0.888862900692688,1.3532988,[1323082.892841 1081911.480498 1081831.067324 1081831.067324],[0.05 0 0 0;0.05 0 0 0;0.05 0 0 0;0.05 0 0 0;0.05 0.118302 0.118294 0.118294;0.05 0.009807 0.009715 0.009715;0.05 0 0 0;0.05 0 0 0;0.05 0 0 0;0.05 0.089981 0.089916 0.089916;0.05 0 0 0;0.05 0 0 0;0.05 0 0 0;0.05 0 0 0;0.05 0 0 0;0.05 0.25261 0.252558 0.252558;0.05 0.15947 0.159625 0.159625;0.05 0 0 0;0.05 0.042667 0.042637 0.042637;0.05 0.327164 0.327256 0.327256]
3,10,5,5,5,2,0.583636363636364,0.636477420920443,0.624363636363636,0.532557806799304,0.488121676771185,0.585894698487885,0.906668650498438,1.9229858,[1097781.886691 882195.524878 882016.945665 882016.945665],[0.04 0.00252 0.002368 0.002368;0.04 0 0 0;0.04 0 0 0;0.04 0.015374 0.015296 0.015296;0.04 0 0 0;0.04 0 0 0;0.04 0 0 0;0.04 0 0 0;0.04 0 0 0;0.04 0.034554 0.034656 0.034656;0.04 0 0 0;0.04 0 0 0;0.04 0 0 0;0.04 0 0 0;0.04 0.030919 0.030768 0.030768;0.04 0 0 0;0.04 0 0 0;0.04 0 0 0;0.04 0 0 0;0.04 0.048394 0.048553 0.048553;0.04 0.099592 0.099662 0.099662;0.04 0.178784 0.178559 0.178559;0.04 0.194356 0.194499 0.194499;0.04 0.22701 0.227259 0.227259;0.04 0.168496 0.168381 0.168381]
3,10,5,5,5,4,0.568909090909091,0.616604150268032,0.592909090909091,0.485194660617876,0.439689582127054,0.541206048460558,0.895783497826051,1.4334974,[1125715.687384 896228.415679 896135.565969 896135.565969],[0.04 0.009795 0.009739 0.009739;0.04 0 0 0;0.04 0 0 0;0.04 0 0 0;0.04 0.027335 0.027246 0.027246;0.04 0 0 0;0.04 0 0 0;0.04 0 0 0;0.04 0.002052 0.002014 0.002014;0.04 0 0 0;0.04 0 0 0;0.04 0.024923 0.024993 0.024993;0.04 0.000598 0.0006 0.0006;0.04 0 0 0;0.04 0.025822 0.025781 0.025781;0.04 0 0 0;0.04 0.031777 0.031795 0.031795;0.04 0 0 0;0.04 0.001103 0.000999 0.000999;0.04 0 0 0;0.04 0.155949 0.155854 0.155854;0.04 0.165546 0.165724 0.165724;0.04 0.179935 0.180089 0.180089;0.04 0.192416 0.192446 0.192446;0.04 0.18275 0.18272 0.18272]
3,10,5,5,5,6,0.566545454545455,0.62896131719026,0.632181818181818,0.491479916639134,0.436646884356992,0.562062306431044,0.89445598373258,1.6368599,[1097497.315488 873190.533934 873053.136184 873053.136184],[0.04 0 0 0;0.04 0 0 0;0.04 0 0 0;0.04 0 0 0;0.04 0.047422 0.047351 0.047351;0.04 0 0 0;0.04 0 0 0;0.04 0 0 0;0.04 0 0 0;0.04 0.009979 0.009937 0.009937;0.04 0.01085 0.010867 0.010867;0.04 0 0 0;0.04 0 0 0;0.04 0 0 0;0.04 0.028523 0.028548 0.028548;0.04 0 0 0;0.04 0.099961 0.100001 0.100001;0.04 0 0 0;0.04 0 0 0;0.04 0.012767 0.01265 0.01265;0.04 0.061085 0.060998 0.060998;0.04 0.234405 0.234384 0.234384;0.04 0.179698 0.179861 0.179861;0.04 0.141933 0.141868 0.141868;0.04 0.173377 0.173537 0.173537]
3,10,5,5,5,8,0.611090909090909,0.636882399414524,0.656,0.534043967439174,0.476828935216068,0.606861723446894,0.903904180925458,1.5491066,[1129208.686081 877139.157299 876962.303222 876962.303222],[0.04 0 0 0;0.04 0 0 0;0.04 0 0 0;0.04 0 0 0;0.04 0.031094 0.030901 0.030901;0.04 0 0 0;0.04 0 0 0;0.04 0 0 0;0.04 0 0 0;0.04 0.049084 0.0491 0.0491;0.04 0 0 0;0.04 0 0 0;0.04 0 0 0;0.04 0 0 0;0.04 0 0 0;0.04 0 0 0;0.04 0.103688 0.103582 0.103582;0.04 0.006739 0.00682 0.00682;0.04 0.035094 0.035088 0.035088;0.04 0 0 0;0.04 0.027386 0.027556 0.027556;0.04 0.159626 0.159638 0.159638;0.04 0.144866 0.144844 0.144844;0.04 0.159609 0.159619 0.159619;0.04 0.282813 0.282852 0.282852]
3,10,5,5,5,10,0.568363636363636,0.62697603381878,0.597272727272727,0.509330748620344,0.461214478225921,0.568655857168883,0.900577361173106,1.4358667,[1109841.073244 908967.451972 908862.871337 908862.871337],[0.04 0 0 0;0.04 0 0 0;0.04 0 0 0;0.04 0 0 0;0.04 0.056244 0.05617 0.05617;0.04 0 0 0;0.04 0 0 0;0.04 0 0 0;0.04 0.011165 0.011129 0.011129;0.04 0 0 0;0.04 0 0 0;0.04 0 0 0;0.04 0.023751 0.023835 0.023835;0.04 0 0 0;0.04 0.036955 0.036794 0.036794;0.04 0 0 0;0.04 0.041812 0.041817 0.041817;0.04 0 0 0;0.04 0.088052 0.088059 0.088059;0.04 0 0 0;0.04 0.170812 0.170912 0.170912;0.04 0.171373 0.171381 0.171381;0.04 0.025058 0.025088 0.025088;0.04 0.198282 0.1983 0.1983;0.04 0.176497 0.176516 0.176516]
3,10,5,5,5,12,0.567090909090909,0.627995740286483,0.595272727272727,0.508554570761371,0.45328161634412,0.579179449808708,0.898422456975648,1.7408885,[1086399.699039 875571.063377 875480.071273 875480.071273],[0.04 0 0 0;0.04 0.013972 0.013877 0.013877;0.04 0 0 0;0.04 0.022415 0.022395 0.022395;0.04 0.031415 0.03138 0.03138;0.04 0 0 0;0.04 0 0 0;0.04 0 0 0;0.04 0 0 0;0.04 0.015158 0.015097 0.015097;0.04 0 0 0;0.04 0.005792 0.005664 0.005664;0.04 0 0 0;0.04 0.026365 0.026441 0.026441;0.04 0 0 0;0.04 0 0 0;0.04 0.017657 0.017662 0.017662;0.04 0 0 0;0.04 0 0 0;0.04 0.049702 0.049684 0.049684;0.04 0.058736 0.058874 0.058874;0.04 0.113744 0.113812 0.113812;0.04 0.213607 0.213643 0.213643;0.04 0.161127 0.161163 0.161163;0.04 0.270311 0.270308 0.270308]
3,10,5,5,5,14,0.572909090909091,0.637497220766349,0.604363636363636,0.518452992428566,0.471398885110028,0.575942430315176,0.902914314999421,1.5624866,[1103566.364863 877850.621624 877760.561137 877760.561137],[0.04 0 0 0;0.04 0 0 0;0.04 0 0 0;0.04 0.003521 0.003459 0.003459;0.04 0.01702 0.01695 0.01695;0.04 0 0 0;0.04 0 0 0;0.04 0 0 0;0.04 0.000491 0.000494 0.000494;0.04 0.059346 0.059349 0.059349;0.04 0.026037 0.026049 0.026049;0.04 0 0 0;0.04 0 0 0;0.04 0 0 0;0.04 0.009712 0.009631 0.009631;0.04 0 0 0;0.04 0.039636 0.039624 0.039624;0.04 0.031294 0.03131 0.03131;0.04 0 0 0;0.04 0.00913 0.009151 0.009151;0.04 0.140057 0.140051 0.140051;0.04 0.162106 0.162091 0.162091;0.04 0.063074 0.063096 0.063096;0.04 0.125069 0.125214 0.125214;0.04 0.313509 0.313531 0.313531]
3,10,5,5,5,16,0.567818181818182,0.629376230080163,0.596545454545455,0.509773481906602,0.452647136483425,0.583401712515941,0.898179768222321,1.8216448,[1088126.249141 896999.357894 896911.072178 896911.072178],[0.04 0 0 0;0.04 0 0 0;0.04 0 0 0;0.04 0 0 0;0.04 0.042356 0.042281 0.042281;0.04 0.016126 0.016036 0.016036;0.04 0 0 0;0.04 0 0 0;0.04 0 0 0;0.04 0 0 0;0.04 0 0 0;0.04 0 0 0;0.04 0 0 0;0.04 0.028532 0.028524 0.028524;0.04 0.066397 0.066322 0.066322;0.04 0.022905 0.022865 0.022865;0.04 0.029084 0.02916 0.02916;0.04 0.004249 0.00424 0.00424;0.04 0.0838 0.083762 0.083762;0.04 0 0 0;0.04 0.097447 0.097404 0.097404;0.04 0.142039 0.142115 0.142115;0.04 0.071374 0.071524 0.071524;0.04 0.154249 0.154369 0.154369;0.04 0.241443 0.241399 0.241399]
3,10,5,5,7,2,0.524363636363636,0.578087309191717,0.548363636363636,0.433128275097432,0.36697858323607,0.528369466205138,0.874497379688869,1.4291636,[1089344.471724 863596.717981 863426.927418 863426.927418],[0.04 0 0 0;0.04 0 0 0;0.04 0 0 0;0.04 0.002093 0.002021 0.002021;0.04 0.047774 0.047702 0.047702;0.04 0 0 0;0.04 0 0 0;0.04 0 0 0;0.04 0 0 0;0.04 0 0 0;0.04 0 0 0;0.04 0 0 0;0.04 0 0 0;0.04 0 0 0;0.04 0 0 0;0.04 0.019536 0.019484 0.019484;0.04 0 0 0;0.04 0 0 0;0.04 0.134406 0.134339 0.134339;0.04 0.09498 0.094935 0.094935;0.04 0.105922 0.105968 0.105968;0.04 0.169896 0.169984 0.169984;0.04 0 0 0;0.04 0.112555 0.112806 0.112806;0.04 0.312838 0.312762 0.312762]
3,10,5,5,7,4,0.573818181818182,0.629356050188002,0.623454545454545,0.507066151317474,0.445715308423884,0.588002186190563,0.896259154557027,2.118571,[1076547.918704 885851.255926 885722.547744 885722.547744],[0.04 0.002659 0.002601 0.002601;0.04 0 0 0;0.04 0.012668 0.012556 0.012556;0.04 0.006063 0.006044 0.006044;0.04 0.015345 0.015321 0.015321;0.04 0 0 0;0.04 0 0 0;0.04 0 0 0;0.04 0 0 0;0.04 0 0 0;0.04 0 0 0;0.04 0 0 0;0.04 0 0 0;0.04 0 0 0;0.04 0.005799 0.005688 0.005688;0.04 0 0 0;0.04 0.063678 0.063697 0.063697;0.04 0 0 0;0.04 0 0 0;0.04 0.167635 0.167629 0.167629;0.04 0.156154 0.156238 0.156238;0.04 0 0 0;0.04 0.193627 0.193712 0.193712;0.04 0.159926 0.159849 0.159849;0.04 0.216448 0.216666 0.216666]
3,10,5,5,7,6,0.637454545454545,0.636223272794675,0.661454545454545,0.521469567606623,0.462616247642885,0.597480051011113,0.900493643472367,1.6267069,[1098067.434358 883011.760642 882866.573934 882866.573934],[0.04 0 0 0;0.04 0 0 0;0.04 0 0 0;0.04 0.008186 0.008032 0.008032;0.04 0.019898 0.019899 0.019899;0.04 0 0 0;0.04 0 0 0;0.04 0 0 0;0.04 0 0 0;0.04 0.006897 0.006898 0.006898;0.04 0 0 0;0.04 0 0 0;0.04 0 0 0;0.04 0 0 0;0.04 0 0 0;0.04 0 0 0;0.04 0.089107 0.089022 0.089022;0.04 0 0 0;0.04 0.077225 0.077369 0.077369;0.04 0.077571 0.07742 0.07742;0.04 0.142984 0.142947 0.142947;0.04 0.083325 0.083322 0.083322;0.04 0.1794 0.179691 0.179691;0.04 0.131053 0.131259 0.131259;0.04 0.184354 0.18414 0.18414]
3,10,5,5,7,8,0.565090909090909,0.599229098632106,0.594363636363636,0.478385861390328,0.414713732100068,0.56515576607761,0.888162872588405,1.4316195,[1114505.187655 912215.74119 912011.69633 912011.69633],[0.04 0 0 0;0.04 0 0 0;0.04 0 0 0;0.04 0.030957 0.030751 0.030751;0.04 0 0 0;0.04 0 0 0;0.04 0 0 0;0.04 0 0 0;0.04 0 0 0;0.04 0.008294 0.008191 0.008191;0.04 0 0 0;0.04 0 0 0;0.04 0 0 0;0.04 0.023031 0.023008 0.023008;0.04 0 0 0;0.04 0 0 0;0.04 0.065571 0.065542 0.065542;0.04 0.058387 0.058168 0.058168;0.04 0.051864 0.051953 0.051953;0.04 0.007474 0.007693 0.007693;0.04 0.020839 0.020717 0.020717;0.04 0.190276 0.19037 0.19037;0.04 0.226925 0.226955 0.226955;0.04 0.115048 0.115109 0.115109;0.04 0.201333 0.201543 0.201543]
3,10,5,5,7,10,0.570545454545455,0.615979911481679,0.592181818181818,0.473530310361422,0.43035933688384,0.526328292949535,0.893798872522277,1.6135265,[1109880.2278 893312.401636 893269.778752 893269.778752],[0.04 0 0 0;0.04 0.018009 0.017995 0.017995;0.04 0 0 0;0.04 0 0 0;0.04 0.020951 0.020895 0.020895;0.04 0 0 0;0.04 0 0 0;0.04 0 0 0;0.04 0 0 0;0.04 0 0 0;0.04 0 0 0;0.04 0 0 0;0.04 0 0 0;0.04 0.049026 0.048929 0.048929;0.04 0 0 0;0.04 0.000177 0.000137 0.000137;0.04 0 0 0;0.04 0 0 0;0.04 0 0 0;0.04 0.157266 0.157235 0.157235;0.04 0.102477 0.102492 0.102492;0.04 0.157134 0.157283 0.157283;0.04 0.134543 0.134673 0.134673;0.04 0.245738 0.245714 0.245714;0.04 0.114679 0.114646 0.114646]
3,10,5,5,7,12,0.617090909090909,0.64453475719957,0.645454545454546,0.519248825102137,0.459019962524094,0.597670249590089,0.899572351997884,1.5962613,[1079469.445189 847460.501501 847339.351941 847339.351941],[0.04 0 0 0;0.04 0.013506 0.013425 0.013425;0.04 0 0 0;0.04 0.015905 0.015807 0.015807;0.04 0.012454 0.012478 0.012478;0.04 0 0 0;0.04 0 0 0;0.04 0 0 0;0.04 0.01148 0.011464 0.011464;0.04 0 0 0;0.04 0 0 0;0.04 0 0 0;0.04 0 0 0;0.04 0.005838 0.005767 0.005767;0.04 0 0 0;0.04 0 0 0;0.04 0 0 0;0.04 0.078638 0.078749 0.078749;0.04 0.008783 0.008735 0.008735;0.04 0.041839 0.041706 0.041706;0.04 0.152593 0.152636 0.152636;0.04 0.124622 0.124644 0.124644;0.04 0.038451 0.038502 0.038502;0.04 0.206428 0.206483 0.206483;0.04 0.289465 0.289604 0.289604]
3,10,5,5,7,14,0.603272727272727,0.646003268852346,0.631090909090909,0.539325975131938,0.489662187750627,0.600201129531791,0.906956504488419,1.6195459,[1097884.926706 856880.074467 856780.621748 856780.621748],[0.04 0 0 0;0.04 0 0 0;0.04 0 0 0;0.04 0.027251 0.027209 0.027209;0.04 0.00665 0.006595 0.006595;0.04 0 0 0;0.04 0 0 0;0.04 0 0 0;0.04 0 0 0;0.04 0.007494 0.007435 0.007435;0.04 0 0 0;0.04 0 0 0;0.04 0 0 0;0.04 0 0 0;0.04 0.029685 0.029667 0.029667;0.04 0 0 0;0.04 0 0 0;0.04 0.058617 0.058529 0.058529;0.04 0.013572 0.01347 0.01347;0.04 0.035507 0.035469 0.035469;0.04 0.138743 0.138801 0.138801;0.04 0.147067 0.147177 0.147177;0.04 0.123041 0.123097 0.123097;0.04 0.050891 0.050925 0.050925;0.04 0.361481 0.361626 0.361626]
3,10,5,5,7,16,0.663090909090909,0.66395268385411,0.663272727272727,0.558249664047513,0.517425084207553,0.606068136272545,0.912960439088099,2.0322764,[1088896.557425 882203.944136 881988.160555 881988.160555],[0.04 0.006332 0.006181 0.006181;0.04 0 0 0;0.04 0 0 0;0.04 0.007422 0.007407 0.007407;0.04 0.049869 0.049679 0.049679;0.04 0 0 0;0.04 0 0 0;0.04 0 0 0;0.04 0 0 0;0.04 0 0 0;0.04 0 0 0;0.04 0 0 0;0.04 0 0 0;0.04 0 0 0;0.04 0 0 0;0.04 0 0 0;0.04 0 0 0;0.04 0.049059 0.049225 0.049225;0.04 0 0 0;0.04 0.014639 0.014386 0.014386;0.04 0.129649 0.12979 0.12979;0.04 0.175514 0.175684 0.175684;0.04 0.092692 0.09276 0.09276;0.04 0.195781 0.19596 0.19596;0.04 0.279042 0.278927 0.278927]
3,10,5,5,10,2,0.603636363636364,0.610401964635481,0.627818181818182,0.49189523964051,0.449256705553233,0.543476042995081,0.898115558200665,1.9440029,[1099704.031901 869794.292107 869630.202559 869630.202559],[0.04 0 0 0;0.04 0.012707 0.012649 0.012649;0.04 0 0 0;0.04 0.002468 0.002455 0.002455;0.04 0.029974 0.029963 0.029963;0.04 0.02707 0.026938 0.026938;0.04 0 0 0;0.04 0 0 0;0.04 0 0 0;0.04 0 0 0;0.04 0 0 0;0.04 0 0 0;0.04 0 0 0;0.04 0 0 0;0.04 0 0 0;0.04 0.005256 0.005046 0.005046;0.04 0 0 0;0.04 0 0 0;0.04 0 0 0;0.04 0.119048 0.119116 0.119116;0.04 0.116062 0.116147 0.116147;0.04 0.20934 0.209399 0.209399;0.04 0.12508 0.125044 0.125044;0.04 0.057755 0.057798 0.057798;0.04 0.29524 0.295444 0.295444]
3,10,5,5,10,4,0.617272727272727,0.614586719826278,0.62,0.489477816425196,0.442900435097127,0.547003097103298,0.896457603861859,2.5078948,[1142394.390812 895362.941093 895182.319204 895182.319204],[0.04 0.000663 0.000599 0.000599;0.04 0 0 0;0.04 0 0 0;0.04 0 0 0;0.04 0.049011 0.048973 0.048973;0.04 0.024234 0.024049 0.024049;0.04 0 0 0;0.04 0 0 0;0.04 0 0 0;0.04 0 0 0;0.04 0 0 0;0.04 0 0 0;0.04 0 0 0;0.04 0 0 0;0.04 0 0 0;0.04 0.002412 0.002113 0.002113;0.04 0 0 0;0.04 0 0 0;0.04 0.184392 0.184532 0.184532;0.04 0 0 0;0.04 0.127212 0.127324 0.127324;0.04 0.165267 0.16533 0.16533;0.04 0.178486 0.178564 0.178564;0.04 0.024248 0.024463 0.024463;0.04 0.244076 0.244051 0.244051]
3,10,5,5,10,6,0.608363636363636,0.608017699915614,0.632545454545455,0.492234014252837,0.446240057074054,0.548798688285662,0.897257088065599,1.9014803,[1115202.236034 877528.168142 877348.188365 877348.188365],[0.04 0 0 0;0.04 0 0 0;0.04 0 0 0;0.04 0 0 0;0.04 0.047494 0.047417 0.047417;0.04 0 0 0;0.04 0 0 0;0.04 0 0 0;0.04 0 0 0;0.04 0 0 0;0.04 0 0 0;0.04 0 0 0;0.04 0 0 0;0.04 0.000711 0.000455 0.000455;0.04 0 0 0;0.04 0.090103 0.089992 0.089992;0.04 0 0 0;0.04 0 0 0;0.04 0.038563 0.038382 0.038382;0.04 0 0 0;0.04 0.230583 0.230635 0.230635;0.04 0.073134 0.073222 0.073222;0.04 0.261694 0.261909 0.261909;0.04 0.122725 0.122715 0.122715;0.04 0.134993 0.135272 0.135272]
3,10,5,5,10,8,0.625454545454545,0.612716904856421,0.626909090909091,0.49196226769425,0.434474239837746,0.566983421388231,0.893737175354197,1.7750133,[1125751.156159 879914.120532 879707.837027 879707.837027],[0.04 0 0 0;0.04 0.014913 0.014777 0.014777;0.04 0 0 0;0.04 0 0 0;0.04 0.040159 0.040136 0.040136;0.04 0.026782 0.026729 0.026729;0.04 0 0 0;0.04 0 0 0;0.04 0 0 0;0.04 0 0 0;0.04 0 0 0;0.04 0 0 0;0.04 0 0 0;0.04 0 0 0;0.04 0 0 0;0.04 0 0 0;0.04 0 0 0;0.04 0 0 0;0.04 0 0 0;0.04 0.091047 0.090606 0.090606;0.04 0.07457 0.074578 0.074578;0.04 0.03223 0.032379 0.032379;0.04 0.176368 0.17654 0.17654;0.04 0.334156 0.334281 0.334281;0.04 0.209776 0.209974 0.209974]
3,10,5,5,10,10,0.582,0.612216385097779,0.607090909090909,0.49534973937855,0.439687759703556,0.567147385680452,0.895137231562763,1.8712662,[1125763.134626 930604.709697 930497.805126 930497.805126],[0.04 0 0 0;0.04 0.003988 0.003938 0.003938;0.04 0 0 0;0.04 0 0 0;0.04 0.043952 0.043877 0.043877;0.04 0.02013 0.02005 0.02005;0.04 0 0 0;0.04 0 0 0;0.04 0 0 0;0.04 0 0 0;0.04 0 0 0;0.04 0 0 0;0.04 0 0 0;0.04 0 0 0;0.04 0 0 0;0.04 0.119906 0.119785 0.119785;0.04 0 0 0;0.04 0 0 0;0.04 0.031668 0.031604 0.031604;0.04 0.088998 0.088958 0.088958;0.04 0.198344 0.198382 0.198382;0.04 0.089913 0.089929 0.089929;0.04 0.178019 0.178201 0.178201;0.04 0.069985 0.069952 0.069952;0.04 0.155097 0.155324 0.155324]
3,10,5,5,10,12,0.606727272727273,0.609828367004098,0.630909090909091,0.493452005226523,0.450686636433298,0.545184186554928,0.898429929408653,2.1221083,[1124811.283419 885537.430346 885343.948572 885343.948572],[0.04 0.00398 0.00385 0.00385;0.04 0 0 0;0.04 0 0 0;0.04 0 0 0;0.04 0.050476 0.050505 0.050505;0.04 0 0 0;0.04 0 0 0;0.04 0 0 0;0.04 0 0 0;0.04 0.013187 0.01307 0.01307;0.04 0 0 0;0.04 0 0 0;0.04 0 0 0;0.04 0 0 0;0.04 0 0 0;0.04 0.030513 0.030379 0.030379;0.04 0.002219 0.002119 0.002119;0.04 0 0 0;0.04 0 0 0;0.04 0.090398 0.090474 0.090474;0.04 0.236121 0.23637 0.23637;0.04 0.08951 0.089318 0.089318;0.04 0.322043 0.322275 0.322275;0.04 0.005598 0.005757 0.005757;0.04 0.155956 0.155882 0.155882]
3,10,5,5,10,14,0.578181818181818,0.604288032161459,0.602363636363636,0.490998392713206,0.438235268877491,0.558205866278011,0.894977995999273,1.4610483,[1102790.749109 893084.796226 892859.591793 892859.591793],[0.04 0 0 0;0.04 0 0 0;0.04 0 0 0;0.04 0 0 0;0.04 0.071689 0.0716 0.0716;0.04 0.031061 0.030897 0.030897;0.04 0 0 0;0.04 0 0 0;0.04 0 0 0;0.04 0 0 0;0.04 0 0 0;0.04 0 0 0;0.04 0.003338 0.003301 0.003301;0.04 0 0 0;0.04 0.014152 0.014042 0.014042;0.04 0.029178 0.029179 0.029179;0.04 0 0 0;0.04 0 0 0;0.04 0.006227 0.006201 0.006201;0.04 0 0 0;0.04 0.144751 0.144796 0.144796;0.04 0.148205 0.14827 0.14827;0.04 0.131455 0.131494 0.131494;0.04 0.0268 0.02679 0.02679;0.04 0.393144 0.39343 0.39343]
3,10,5,5,10,16,0.636181818181818,0.634688016220288,0.636363636363636,0.521804549977123,0.481930276964753,0.568872290034615,0.905385177470284,1.5972337,[1114178.860751 877582.569552 877393.420018 877393.420018],[0.04 0.007721 0.007628 0.007628;0.04 0 0 0;0.04 0 0 0;0.04 0 0 0;0.04 0.046668 0.046556 0.046556;0.04 0.007883 0.007884 0.007884;0.04 0 0 0;0.04 0 0 0;0.04 0 0 0;0.04 0 0 0;0.04 0 0 0;0.04 0 0 0;0.04 0 0 0;0.04 0 0 0;0.04 0 0 0;0.04 0.010482 0.010321 0.010321;0.04 0 0 0;0.04 0.04312 0.043048 0.043048;0.04 0 0 0;0.04 0.030676 0.030466 0.030466;0.04 0.095618 0.095663 0.095663;0.04 0.101332 0.101496 0.101496;0.04 0.191117 0.191186 0.191186;0.04 0.123383 0.123582 0.123582;0.04 0.342 0.34217 0.34217]
3,10,5,5,15,2,0.587818181818182,0.572279107641315,0.588,0.464350207139666,0.416517822271982,0.524593915102933,0.89017394898246,2.0223643,[1138669.183233 903747.868386 903540.466201 903540.466201],[0.04 0.001998 0.001952 0.001952;0.04 0.000578 0.00047 0.00047;0.04 0 0 0;0.04 0 0 0;0.04 0.070227 0.070183 0.070183;0.04 0.011226 0.011075 0.011075;0.04 0 0 0;0.04 0 0 0;0.04 0 0 0;0.04 0 0 0;0.04 0 0 0;0.04 0 0 0;0.04 0 0 0;0.04 0 0 0;0.04 0 0 0;0.04 0 0 0;0.04 0 0 0;0.04 0.048451 0.048382 0.048382;0.04 0 0 0;0.04 0 0 0;0.04 0.077689 0.07774 0.07774;0.04 0.208175 0.208307 0.208307;0.04 0.128448 0.128669 0.128669;0.04 0.220451 0.220566 0.220566;0.04 0.232758 0.232655 0.232655]
3,10,5,5,15,4,0.540363636363636,0.577820206793831,0.565636363636364,0.45149506342551,0.395839693399075,0.525361267990527,0.884166972507398,1.9383839,[1145057.369691 895133.198253 894957.837384 894957.837384],[0.04 0 0 0;0.04 0 0 0;0.04 0 0 0;0.04 0 0 0;0.04 0.079502 0.079474 0.079474;0.04 0 0 0;0.04 0 0 0;0.04 0 0 0;0.04 0 0 0;0.04 0.042584 0.042544 0.042544;0.04 0 0 0;0.04 0 0 0;0.04 0 0 0;0.04 0 0 0;0.04 0 0 0;0.04 0 0 0;0.04 0 0 0;0.04 0 0 0;0.04 0 0 0;0.04 0.11356 0.113523 0.113523;0.04 0.121641 0.121619 0.121619;0.04 0.08495 0.084962 0.084962;0.04 0.330609 0.330784 0.330784;0.04 0.03986 0.039703 0.039703;0.04 0.187294 0.187391 0.187391]
3,10,5,5,15,6,0.611454545454545,0.60555863963924,0.612,0.480086547412383,0.426380119959519,0.549272362907633,0.892044173320769,2.037434,[1169935.409415 920550.127602 920393.367195 920393.367195],[0.04 0.004429 0.004306 0.004306;0.04 0 0 0;0.04 0 0 0;0.04 0.006727 0.006697 0.006697;0.04 0.055139 0.055125 0.055125;0.04 0 0 0;0.04 0 0 0;0.04 0 0 0;0.04 0 0 0;0.04 0.049274 0.049292 0.049292;0.04 0 0 0;0.04 0 0 0;0.04 0 0 0;0.04 0 0 0;0.04 0 0 0;0.04 0.001906 0.001812 0.001812;0.04 0 0 0;0.04 0 0 0;0.04 0.005454 0.005227 0.005227;0.04 0.035499 0.03567 0.03567;0.04 0.134412 0.134333 0.134333;0.04 0.095867 0.096098 0.096098;0.04 0.403379 0.403496 0.403496;0.04 0.122036 0.121872 0.121872;0.04 0.085879 0.086071 0.086071]
3,10,5,5,15,8,0.614363636363636,0.612441048530595,0.614363636363636,0.485991295417932,0.436484288550106,0.548165421752596,0.894779480566715,1.8343305,[1160875.950674 908921.750245 908740.735277 908740.735277],[0.04 0 0 0;0.04 0 0 0;0.04 0 0 0;0.04 0.01301 0.012925 0.012925;0.04 0.068628 0.068648 0.068648;0.04 0.007789 0.007645 0.007645;0.04 0 0 0;0.04 0 0 0;0.04 0 0 0;0.04 0 0 0;0.04 0 0 0;0.04 0 0 0;0.04 0 0 0;0.04 0 0 0;0.04 0 0 0;0.04 0 0 0;0.04 0 0 0;0.04 0 0 0;0.04 0 0 0;0.04 0 0 0;0.04 0.082618 0.082551 0.082551;0.04 0.21107 0.211257 0.211257;0.04 0.251961 0.25191 0.25191;0.04 0 0 0;0.04 0.364924 0.365064 0.365064]
3,10,5,5,15,10,0.518727272727273,0.549626729689676,0.538363636363636,0.400314585988393,0.341180149193729,0.484245582073237,0.868345848005422,2.1095896,[1164430.047304 920753.699265 920648.182583 920648.182583],[0.04 0 0 0;0.04 0 0 0;0.04 0 0 0;0.04 0.016002 0.01598 0.01598;0.04 0.086861 0.08691 0.08691;0.04 0.00357 0.00346 0.00346;0.04 0 0 0;0.04 0 0 0;0.04 0 0 0;0.04 0 0 0;0.04 0 0 0;0.04 0 0 0;0.04 0 0 0;0.04 0 0 0;0.04 0.011282 0.011259 0.011259;0.04 0.042118 0.041961 0.041961;0.04 0 0 0;0.04 0 0 0;0.04 0.000525 0.000452 0.000452;0.04 0 0 0;0.04 0.238534 0.238621 0.238621;0.04 0.17353 0.173775 0.173775;0.04 0.110294 0.110242 0.110242;0.04 0.107958 0.10803 0.10803;0.04 0.209328 0.209311 0.209311]
3,10,5,5,15,12,0.610909090909091,0.602110006639262,0.610909090909091,0.476820674931971,0.425087259113777,0.5428908726544,0.891892740828911,1.8245092,[1140450.335382 910697.136053 910539.818387 910539.818387],[0.04 0 0 0;0.04 0 0 0;0.04 0 0 0;0.04 0 0 0;0.04 0.062644 0.062603 0.062603;0.04 0 0 0;0.04 0 0 0;0.04 0 0 0;0.04 0 0 0;0.04 0.015527 0.015493 0.015493;0.04 0 0 0;0.04 0 0 0;0.04 0 0 0;0.04 0 0 0;0.04 0 0 0;0.04 0.053302 0.053111 0.053111;0.04 0 0 0;0.04 0 0 0;0.04 0 0 0;0.04 0.039162 0.038795 0.038795;0.04 0.056236 0.056207 0.056207;0.04 0.117632 0.11775 0.11775;0.04 0.280535 0.280739 0.280739;0.04 0.205179 0.205295 0.205295;0.04 0.169784 0.170007 0.170007]
