DatasetID,AnchorsRate,Order,NumSampling,K,Seed,ACC,NMI,Purity,Fscore,P,R,RI,Runtime,Obj_History,alphaA_History
2,10,4,5,5,10,0.388811188811189,0.231937378098896,0.464491064491064,0.333725114210519,0.313331946383192,0.3569576554802,0.729834148858084,2.2183202,[2034273.812452 1615721.291806 1615520.825133 1615520.825133],[0.05 0 0 0;0.05 0 0 0;0.05 0.002815 0.00277 0.00277;0.05 0.050803 0.050752 0.050752;0.05 0 0 0;0.05 0 0 0;0.05 0 0 0;0.05 0.029049 0.028943 0.028943;0.05 0.016738 0.016762 0.016762;0.05 0 0 0;0.05 0 0 0;0.05 0.010639 0.010517 0.010517;0.05 0 0 0;0.05 0.014232 0.014265 0.014265;0.05 0 0 0;0.05 0.13874 0.138785 0.138785;0.05 0.146465 0.146492 0.146492;0.05 0.127101 0.127121 0.127121;0.05 0.25587 0.255902 0.255902;0.05 0.207549 0.207692 0.207692]
2,10,4,5,5,12,0.391297591297591,0.236943906524667,0.466045066045066,0.337249100430275,0.316332831348835,0.361127223166292,0.730964893911739,2.1241018,[2055069.142969 1664345.205725 1664138.919029 1664138.919029],[0.05 0.009633 0.009498 0.009498;0.05 0 0 0;0.05 0.011425 0.011422 0.011422;0.05 0.004938 0.004903 0.004903;0.05 0.010293 0.010313 0.010313;0.05 0.000229 0.000208 0.000208;0.05 0 0 0;0.05 0.030337 0.030354 0.030354;0.05 0.006765 0.006785 0.006785;0.05 0 0 0;0.05 0 0 0;0.05 0.032425 0.032297 0.032297;0.05 0 0 0;0.05 0.039193 0.03911 0.03911;0.05 0.05714 0.057191 0.057191;0.05 0.148415 0.148514 0.148514;0.05 0.181027 0.181135 0.181135;0.05 0.074232 0.074157 0.074157;0.05 0.217539 0.217685 0.217685;0.05 0.17641 0.176429 0.176429]
2,10,4,5,5,14,0.388811188811189,0.23259248023091,0.466977466977467,0.334567642102513,0.314736849199057,0.357065456172775,0.73077398890268,1.9258496,[2026730.077209 1659479.316273 1659278.598091 1659278.598091],[0.05 0.007326 0.007229 0.007229;0.05 0 0 0;0.05 0 0 0;0.05 0.025028 0.024988 0.024988;0.05 0 0 0;0.05 0 0 0;0.05 0.000547 0.000521 0.000521;0.05 0.040568 0.040516 0.040516;0.05 0.009648 0.009644 0.009644;0.05 0 0 0;0.05 0 0 0;0.05 0.075762 0.075698 0.075698;0.05 0.063139 0.063121 0.063121;0.05 0 0 0;0.05 0.094819 0.094902 0.094902;0.05 0.124181 0.124258 0.124258;0.05 0.091194 0.091169 0.091169;0.05 0.115703 0.115772 0.115772;0.05 0.173919 0.173994 0.173994;0.05 0.178168 0.178188 0.178188]
2,10,4,5,5,16,0.394094794094794,0.234905307812714,0.485470085470085,0.33796043317767,0.321417528078109,0.356298618622047,0.735405126079668,1.9044506,[2021132.006454 1661058.370972 1660886.799178 1660886.799178],[0.05 0 0 0;0.05 0 0 0;0.05 0 0 0;0.05 0.048121 0.04808 0.04808;0.05 0.023337 0.023284 0.023284;0.05 0 0 0;0.05 0.025608 0.025514 0.025514;0.05 0 0 0;0.05 0.009105 0.009102 0.009102;0.05 0 0 0;0.05 0.002937 0.002939 0.002939;0.05 0 0 0;0.05 0.090465 0.090509 0.090509;0.05 0 0 0;0.05 0 0 0;0.05 0.180232 0.180245 0.180245;0.05 0.067039 0.067068 0.067068;0.05 0.1621 0.162112 0.162112;0.05 0.162829 0.162887 0.162887;0.05 0.228227 0.22826 0.22826]
2,10,4,5,7,2,0.344522144522145,0.198850683989529,0.427350427350427,0.284551655166509,0.277275341067205,0.292220153989339,0.721467079875535,2.0058342,[2084284.34368 1685264.638169 1684996.05882 1684996.05882],[0.05 0 0 0;0.05 0 0 0;0.05 0 0 0;0.05 0.046232 0.046159 0.046159;0.05 0.010684 0.010633 0.010633;0.05 0 0 0;0.05 0 0 0;0.05 0.033815 0.033669 0.033669;0.05 0 0 0;0.05 0 0 0;0.05 0 0 0;0.05 0.044334 0.044317 0.044317;0.05 0.112259 0.112244 0.112244;0.05 0 0 0;0.05 0.110032 0.110128 0.110128;0.05 0 0 0;0.05 0.241505 0.241507 0.241507;0.05 0.056108 0.056199 0.056199;0.05 0 0 0;0.05 0.345031 0.345144 0.345144]
2,10,4,5,7,4,0.343589743589744,0.19802643491387,0.425174825174825,0.283279974880788,0.276300002422891,0.290621747502745,0.721252504964037,1.9592108,[2108553.596424 1678271.761436 1677999.991401 1677999.991401],[0.05 0 0 0;0.05 0 0 0;0.05 0 0 0;0.05 0.044635 0.044557 0.044557;0.05 0.01296 0.012903 0.012903;0.05 0 0 0;0.05 0 0 0;0.05 0.019266 0.019071 0.019071;0.05 0 0 0;0.05 0 0 0;0.05 0 0 0;0.05 0.038343 0.038475 0.038475;0.05 0.078488 0.078493 0.078493;0.05 0 0 0;0.05 0.069929 0.070065 0.070065;0.05 0.016781 0.016684 0.016684;0.05 0.2096 0.209585 0.209585;0.05 0.20115 0.201248 0.201248;0.05 0 0 0;0.05 0.308848 0.30892 0.30892]
2,10,4,5,7,6,0.404662004662005,0.253265156308889,0.447241647241647,0.323718818068752,0.340990793561077,0.308112218737035,0.755984463848934,1.8287812,[2049720.967817 1671658.715636 1671370.961189 1671370.961189],[0.05 0.000913 0.000808 0.000808;0.05 0 0 0;0.05 0 0 0;0.05 0.053667 0.05362 0.05362;0.05 0.00923 0.009241 0.009241;0.05 0 0 0;0.05 0 0 0;0.05 0.035713 0.035524 0.035524;0.05 0 0 0;0.05 0 0 0;0.05 0 0 0;0.05 0.05891 0.05882 0.05882;0.05 0.087848 0.087938 0.087938;0.05 0 0 0;0.05 0 0 0;0.05 0.062429 0.062383 0.062383;0.05 0.17716 0.177219 0.177219;0.05 0.323234 0.323439 0.323439;0.05 0.063822 0.063838 0.063838;0.05 0.127074 0.127171 0.127171]
2,10,4,5,7,8,0.341103341103341,0.198113219382184,0.42004662004662,0.282231373457524,0.274331401307413,0.290599830577068,0.719828639567527,2.0657507,[2061201.134405 1671072.861979 1670791.781996 1670791.781996],[0.05 0 0 0;0.05 0 0 0;0.05 0 0 0;0.05 0.051785 0.051714 0.051714;0.05 0.00382 0.003787 0.003787;0.05 0 0 0;0.05 0 0 0;0.05 0.023273 0.023127 0.023127;0.05 0 0 0;0.05 0 0 0;0.05 0 0 0;0.05 0.052819 0.052772 0.052772;0.05 0.083232 0.083289 0.083289;0.05 0.014263 0.014237 0.014237;0.05 0.030204 0.030237 0.030237;0.05 0.036276 0.036217 0.036217;0.05 0.164694 0.164688 0.164688;0.05 0.226848 0.226951 0.226951;0.05 0.139688 0.139789 0.139789;0.05 0.173098 0.173191 0.173191]
2,10,4,5,7,10,0.345143745143745,0.203554547311976,0.418337218337218,0.284373640817694,0.271653204370031,0.298343895932321,0.71538135473479,2.0637879,[2085804.076483 1671246.24321 1670954.758061 1670954.758061],[0.05 0 0 0;0.05 0 0 0;0.05 0 0 0;0.05 0.049816 0.049727 0.049727;0.05 0.012333 0.012348 0.012348;0.05 0 0 0;0.05 0 0 0;0.05 0.027562 0.027333 0.027333;0.05 0 0 0;0.05 0 0 0;0.05 0 0 0;0.05 0.000863 0.000742 0.000742;0.05 0 0 0;0.05 0.089795 0.089812 0.089812;0.05 0 0 0;0.05 0.083062 0.083106 0.083106;0.05 0.218853 0.218936 0.218936;0.05 0.267395 0.267503 0.267503;0.05 0.113397 0.113466 0.113466;0.05 0.136925 0.137027 0.137027]
2,10,4,5,7,12,0.346076146076146,0.201430131190936,0.428904428904429,0.284350221121198,0.277945309060537,0.291057282688585,0.722300791806542,2.3491503,[2080101.057551 1677162.754895 1676882.484456 1676882.484456],[0.05 0 0 0;0.05 0 0 0;0.05 0 0 0;0.05 0.044476 0.044397 0.044397;0.05 0.02371 0.023643 0.023643;0.05 0 0 0;0.05 0 0 0;0.05 0.029326 0.029175 0.029175;0.05 0 0 0;0.05 0 0 0;0.05 0 0 0;0.05 0.003504 0.003499 0.003499;0.05 0 0 0;0.05 0 0 0;0.05 0.109099 0.109182 0.109182;0.05 0.098307 0.098214 0.098214;0.05 0.182922 0.182955 0.182955;0.05 0.228336 0.228342 0.228342;0.05 0.044447 0.04456 0.04456;0.05 0.235872 0.236031 0.236031]
2,10,4,5,7,14,0.329292929292929,0.191741769957401,0.398756798756799,0.275980584959531,0.257994302337797,0.296662663854504,0.704958047513223,1.9196035,[2066715.129282 1671594.549111 1671329.950997 1671329.950997],[0.05 0 0 0;0.05 0 0 0;0.05 0 0 0;0.05 0.047426 0.047334 0.047334;0.05 0.037307 0.037345 0.037345;0.05 0 0 0;0.05 0 0 0;0.05 0.01907 0.018886 0.018886;0.05 0 0 0;0.05 0 0 0;0.05 0 0 0;0.05 0.022859 0.022748 0.022748;0.05 0.050731 0.050768 0.050768;0.05 0 0 0;0.05 0.045637 0.045568 0.045568;0.05 0.039234 0.039238 0.039238;0.05 0.175177 0.175216 0.175216;0.05 0.299175 0.299344 0.299344;0.05 0.044125 0.04417 0.04417;0.05 0.21926 0.219383 0.219383]
2,10,4,5,7,16,0.324009324009324,0.194185608474939,0.406682206682207,0.275771886631101,0.263979750479332,0.288666808701937,0.712610140524346,2.3528005,[2051426.866801 1655214.791343 1654988.176055 1654988.176055],[0.05 0 0 0;0.05 0 0 0;0.05 0 0 0;0.05 0.047115 0.047058 0.047058;0.05 0.012429 0.012386 0.012386;0.05 0 0 0;0.05 0 0 0;0.05 0.024038 0.023876 0.023876;0.05 0.000241 0.000343 0.000343;0.05 0 0 0;0.05 0 0 0;0.05 0.020316 0.020285 0.020285;0.05 0.067602 0.067598 0.067598;0.05 0 0 0;0.05 0 0 0;0.05 0.033614 0.033602 0.033602;0.05 0.228234 0.228313 0.228313;0.05 0.150433 0.150396 0.150396;0.05 0.156262 0.156273 0.156273;0.05 0.259716 0.259871 0.259871]
2,10,4,5,10,2,0.320590520590521,0.184608956648585,0.403885003885004,0.272645820858459,0.257679103070688,0.289458366506045,0.707259776454679,2.2122132,[2104299.62152 1672114.710488 1671859.963173 1671859.963173],[0.05 0 0 0;0.05 0 0 0;0.05 0 0 0;0.05 0.043424 0.043287 0.043287;0.05 0.011796 0.011864 0.011864;0.05 0 0 0;0.05 0 0 0;0.05 0.038654 0.03844 0.03844;0.05 0 0 0;0.05 0 0 0;0.05 0 0 0;0.05 0 0 0;0.05 0.057389 0.057351 0.057351;0.05 0 0 0;0.05 0 0 0;0.05 0.049499 0.04952 0.04952;0.05 0.226216 0.22634 0.22634;0.05 0.223035 0.223188 0.223188;0.05 0.09249 0.092482 0.092482;0.05 0.257498 0.257528 0.257528]
2,10,4,5,10,4,0.324009324009324,0.184069691918024,0.40979020979021,0.273147924613329,0.261853944036536,0.285460056657801,0.712033029658146,1.6347903,[2063689.747523 1635570.273337 1635305.450651 1635305.450651],[0.05 0 0 0;0.05 0 0 0;0.05 0 0 0;0.05 0.04665 0.046535 0.046535;0.05 0.001006 0.000929 0.000929;0.05 0 0 0;0.05 0 0 0;0.05 0 0 0;0.05 0 0 0;0.05 0 0 0;0.05 0 0 0;0.05 0.078092 0.078126 0.078126;0.05 0.063485 0.063426 0.063426;0.05 0 0 0;0.05 0 0 0;0.05 0.072697 0.072733 0.072733;0.05 0.175842 0.175981 0.175981;0.05 0.244364 0.244451 0.244451;0.05 0.0743 0.074266 0.074266;0.05 0.243563 0.243553 0.243553]
2,10,4,5,10,6,0.381973581973582,0.248462980542094,0.469463869463869,0.31540191049511,0.331490876369556,0.300802414327757,0.752484796314451,2.0698704,[2068436.176158 1676603.02431 1676337.224714 1676337.224714],[0.05 0.010443 0.01036 0.01036;0.05 0 0 0;0.05 0 0 0;0.05 0.026711 0.026699 0.026699;0.05 0.007982 0.007945 0.007945;0.05 0 0 0;0.05 0 0 0;0.05 0.024426 0.024261 0.024261;0.05 0.051632 0.051648 0.051648;0.05 0 0 0;0.05 0 0 0;0.05 0.011767 0.011631 0.011631;0.05 0.08479 0.084776 0.084776;0.05 0 0 0;0.05 0 0 0;0.05 0.055445 0.05547 0.05547;0.05 0.142817 0.142995 0.142995;0.05 0.265541 0.265727 0.265727;0.05 0.100077 0.100101 0.100101;0.05 0.218367 0.218385 0.218385]
2,10,4,5,10,8,0.326184926184926,0.181606536034079,0.409324009324009,0.272672496008638,0.263259451310797,0.282783643245458,0.714048642615631,1.6059693,[2086798.379105 1683140.098238 1682884.764757 1682884.764757],[0.05 0 0 0;0.05 0 0 0;0.05 0 0 0;0.05 0.041028 0.040892 0.040892;0.05 0.033117 0.033078 0.033078;0.05 0 0 0;0.05 0 0 0;0.05 0 0 0;0.05 0 0 0;0.05 0 0 0;0.05 0 0 0;0.05 0.084536 0.084442 0.084442;0.05 0.060093 0.060107 0.060107;0.05 0 0 0;0.05 0.000311 0.000329 0.000329;0.05 0.110145 0.11023 0.11023;0.05 0.210379 0.210448 0.210448;0.05 0.200685 0.200807 0.200807;0.05 0.046189 0.046107 0.046107;0.05 0.213518 0.213559 0.213559]
2,10,4,5,10,10,0.327583527583528,0.181122492134574,0.412432012432012,0.274903954907286,0.274692458310591,0.275115777434129,0.724907186206533,1.7596459,[2094925.198735 1694373.752891 1694168.516988 1694168.516988],[0.05 0 0 0;0.05 0 0 0;0.05 0 0 0;0.05 0.052068 0.051984 0.051984;0.05 0 0 0;0.05 0 0 0;0.05 0 0 0;0.05 0.028267 0.028153 0.028153;0.05 0.023792 0.023753 0.023753;0.05 0 0 0;0.05 0 0 0;0.05 0.068655 0.068637 0.068637;0.05 0 0 0;0.05 0 0 0;0.05 0.016638 0.016652 0.016652;0.05 0.088536 0.088584 0.088584;0.05 0.196004 0.196068 0.196068;0.05 0.241896 0.242042 0.242042;0.05 0.159869 0.159829 0.159829;0.05 0.124275 0.124298 0.124298]
2,10,4,5,10,12,0.322455322455322,0.187030301780359,0.406993006993007,0.274463201330692,0.267323369565217,0.281994888769054,0.717404165274852,1.7244613,[2092636.546446 1723816.700962 1723546.730334 1723546.730334],[0.05 0 0 0;0.05 0 0 0;0.05 0 0 0;0.05 0.057849 0.05772 0.05772;0.05 0.02232 0.022349 0.022349;0.05 0 0 0;0.05 0 0 0;0.05 0.004815 0.00464 0.00464;0.05 0 0 0;0.05 0 0 0;0.05 0 0 0;0.05 0.076065 0.076112 0.076112;0.05 0.041177 0.041147 0.041147;0.05 0.006318 0.006236 0.006236;0.05 0.028436 0.028454 0.028454;0.05 0.021754 0.021639 0.021639;0.05 0.225104 0.22531 0.22531;0.05 0.231722 0.231871 0.231871;0.05 0.022577 0.022551 0.022551;0.05 0.261862 0.261972 0.261972]
2,10,4,5,10,14,0.324630924630925,0.182325451901118,0.410878010878011,0.274931446370202,0.273114184519157,0.276773053802485,0.723288213185633,1.6117088,[2103612.739593 1691958.866535 1691677.665615 1691677.665615],[0.05 0 0 0;0.05 0 0 0;0.05 0 0 0;0.05 0.04328 0.043168 0.043168;0.05 0.011595 0.011545 0.011545;0.05 0 0 0;0.05 0 0 0;0.05 0.030106 0.030017 0.030017;0.05 0.026391 0.026403 0.026403;0.05 0 0 0;0.05 0 0 0;0.05 0.03006 0.030071 0.030071;0.05 0.064684 0.064785 0.064785;0.05 0 0 0;0.05 0 0 0;0.05 0.031231 0.031131 0.031131;0.05 0.150735 0.150765 0.150765;0.05 0.197408 0.197444 0.197444;0.05 0.14219 0.142213 0.142213;0.05 0.27232 0.272457 0.272457]
2,10,4,5,10,16,0.32975912975913,0.183571295110219,0.413830613830614,0.275757459278917,0.274537911175382,0.276987890643715,0.724217474233017,1.6190315,[2067488.74808 1671250.147845 1671010.926975 1671010.926975],[0.05 0 0 0;0.05 0 0 0;0.05 0.000354 0.00025 0.00025;0.05 0.04601 0.045945 0.045945;0.05 0 0 0;0.05 0 0 0;0.05 0 0 0;0.05 0.021697 0.021632 0.021632;0.05 0.042141 0.042197 0.042197;0.05 0 0 0;0.05 0 0 0;0.05 0.076414 0.076424 0.076424;0.05 0.039641 0.03971 0.03971;0.05 0 0 0;0.05 0 0 0;0.05 0.033487 0.033511 0.033511;0.05 0.217063 0.217063 0.217063;0.05 0.099091 0.099059 0.099059;0.05 0.223157 0.223257 0.223257;0.05 0.200946 0.200953 0.200953]
2,10,4,5,15,2,0.307070707070707,0.166074920419232,0.394560994560995,0.265213136931695,0.249506920413281,0.283029571539394,0.702732545318806,1.8471495,[2049859.028052 1620268.043949 1620036.650992 1620036.650992],[0.05 0 0 0;0.05 0 0 0;0.05 0 0 0;0.05 0.054996 0.054949 0.054949;0.05 0 0 0;0.05 0 0 0;0.05 0 0 0;0.05 0.077889 0.077795 0.077795;0.05 0.008573 0.008516 0.008516;0.05 0 0 0;0.05 0 0 0;0.05 0.051463 0.051401 0.051401;0.05 0.031393 0.031401 0.031401;0.05 0 0 0;0.05 0.005217 0.005011 0.005011;0.05 0.066684 0.06684 0.06684;0.05 0.286991 0.287095 0.287095;0.05 0 0 0;0.05 0.137329 0.137403 0.137403;0.05 0.279464 0.27959 0.27959]
2,10,4,5,15,4,0.317637917637918,0.177366856900576,0.401864801864802,0.270996872036945,0.259441355941054,0.283629738515786,0.710754854926443,1.9384407,[2039979.770704 1610733.326553 1610552.446281 1610552.446281],[0.05 0 0 0;0.05 0 0 0;0.05 0 0 0;0.05 0.047644 0.047582 0.047582;0.05 0.029689 0.029629 0.029629;0.05 0 0 0;0.05 0 0 0;0.05 0.03673 0.036614 0.036614;0.05 0 0 0;0.05 0 0 0;0.05 0 0 0;0.05 0.022269 0.022297 0.022297;0.05 0.085067 0.085075 0.085075;0.05 0 0 0;0.05 0.001941 0.001961 0.001961;0.05 0.062666 0.062675 0.062675;0.05 0.229831 0.229911 0.229911;0.05 0.081575 0.081618 0.081618;0.05 0.024824 0.024726 0.024726;0.05 0.377764 0.37791 0.37791]
2,10,4,5,15,6,0.306604506604507,0.166998035433059,0.396736596736597,0.267291150426626,0.251492716084839,0.285207502316568,0.703614466561311,1.87386,[2039654.743883 1628921.02198 1628724.68435 1628724.68435],[0.05 0 0 0;0.05 0 0 0;0.05 0 0 0;0.05 0.051929 0.051878 0.051878;0.05 0 0 0;0.05 0 0 0;0.05 0 0 0;0.05 0.053022 0.052918 0.052918;0.05 0 0 0;0.05 0 0 0;0.05 0 0 0;0.05 0.042296 0.042245 0.042245;0.05 0.087843 0.087899 0.087899;0.05 0.026882 0.026832 0.026832;0.05 0.000581 0.000481 0.000481;0.05 0.074244 0.074268 0.074268;0.05 0.254875 0.254934 0.254934;0.05 0.118946 0.11897 0.11897;0.05 0.141731 0.141825 0.141825;0.05 0.147651 0.147748 0.147748]
2,10,4,5,15,8,0.321678321678322,0.172587671313941,0.411810411810412,0.274308779964326,0.253403404862886,0.298973625273579,0.700156776874216,2.0959329,[2055462.966381 1589492.765082 1589354.788059 1589354.788059],[0.05 0 0 0;0.05 0 0 0;0.05 0 0 0;0.05 0.043697 0.043646 0.043646;0.05 0 0 0;0.05 0 0 0;0.05 0 0 0;0.05 0.054408 0.054349 0.054349;0.05 0 0 0;0.05 0 0 0;0.05 0 0 0;0.05 0.034156 0.034058 0.034058;0.05 0.009281 0.009259 0.009259;0.05 0 0 0;0.05 0.097416 0.097476 0.097476;0.05 0.026115 0.026161 0.026161;0.05 0.266213 0.266225 0.266225;0.05 0.020871 0.020934 0.020934;0.05 0.09802 0.098021 0.098021;0.05 0.349823 0.349872 0.349872]
2,10,4,5,15,10,0.310489510489511,0.164896071620215,0.401398601398601,0.267159296442769,0.252249651679252,0.283942182130672,0.704730623226116,1.7287489,[2062462.246267 1624585.253769 1624398.745006 1624398.745006],[0.05 0 0 0;0.05 0 0 0;0.05 0 0 0;0.05 0.067998 0.06796 0.06796;0.05 0.041122 0.041075 0.041075;0.05 0 0 0;0.05 0 0 0;0.05 0.011737 0.011626 0.011626;0.05 0 0 0;0.05 0 0 0;0.05 0 0 0;0.05 0.031312 0.03126 0.03126;0.05 0.052429 0.052451 0.052451;0.05 0 0 0;0.05 0 0 0;0.05 0.139777 0.139766 0.139766;0.05 0.245538 0.245574 0.245574;0.05 0.113525 0.113593 0.113593;0.05 0.080385 0.080511 0.080511;0.05 0.216177 0.216183 0.216183]
2,10,4,5,15,12,0.305361305361305,0.164218985504234,0.396114996114996,0.267015816555932,0.248201780638912,0.288916050019521,0.699338039779445,1.7220067,[2088288.456929 1624121.505111 1623926.613388 1623926.613388],[0.05 0 0 0;0.05 0 0 0;0.05 0 0 0;0.05 0.054771 0.0547 0.0547;0.05 0 0 0;0.05 0 0 0;0.05 0 0 0;0.05 0.031481 0.031347 0.031347;0.05 0 0 0;0.05 0 0 0;0.05 0.047508 0.04748 0.04748;0.05 0.041865 0.041846 0.041846;0.05 0.013481 0.013465 0.013465;0.05 0 0 0;0.05 0.018592 0.018606 0.018606;0.05 0.069147 0.069161 0.069161;0.05 0.269614 0.269574 0.269574;0.05 0.072533 0.072641 0.072641;0.05 0.170224 0.170237 0.170237;0.05 0.210783 0.210942 0.210942]
2,10,4,5,15,14,0.321989121989122,0.173048683357674,0.412121212121212,0.274287591205517,0.255681794402273,0.295813765256474,0.703294246595459,1.739805,[2069106.984008 1607995.467929 1607874.449465 1607874.449465],[0.05 0 0 0;0.05 0 0 0;0.05 0 0 0;0.05 0.049722 0.049694 0.049694;0.05 0.002762 0.002766 0.002766;0.05 0 0 0;0.05 0.00104 0.000955 0.000955;0.05 0.036899 0.036865 0.036865;0.05 0 0 0;0.05 0 0 0;0.05 0 0 0;0.05 0.056831 0.056774 0.056774;0.05 0.04171 0.041704 0.041704;0.05 0 0 0;0.05 0 0 0;0.05 0.0787 0.078794 0.078794;0.05 0.294984 0.29505 0.29505;0.05 0.157174 0.157179 0.157179;0.05 0.002101 0.002154 0.002154;0.05 0.278078 0.278064 0.278064]
2,10,4,5,15,16,0.301942501942502,0.163403783346658,0.388034188034188,0.265411868066023,0.241616285670185,0.294406494749622,0.691098401822679,2.3660439,[2089319.897927 1568995.686847 1568764.347156 1568764.347156],[0.05 0 0 0;0.05 0 0 0;0.05 0 0 0;0.05 0.03914 0.039066 0.039066;0.05 0.011389 0.011339 0.011339;0.05 0 0 0;0.05 0 0 0;0.05 0.041186 0.041062 0.041062;0.05 0 0 0;0.05 0 0 0;0.05 0 0 0;0.05 0.041846 0.041698 0.041698;0.05 0.054351 0.054428 0.054428;0.05 0 0 0;0.05 0 0 0;0.05 0.027462 0.027412 0.027412;0.05 0.17957 0.17965 0.17965;0.05 0.208058 0.208154 0.208154;0.05 0.096502 0.09651 0.09651;0.05 0.300496 0.300681 0.300681]
2,10,5,2,5,2,0.401398601398601,0.225069147238592,0.485936285936286,0.337635125911307,0.32330865470167,0.353290138300898,0.737257465016246,0.8956913,[3161971.613868 2712390.110119 2712090.230181 2712090.230181],[0.1 0.006235 0.006078 0.006078;0.1 0 0 0;0.1 0 0 0;0.1 0 0 0;0.1 0.12197 0.121918 0.121918;0.1 0.169139 0.169116 0.169116;0.1 0.068273 0.068277 0.068277;0.1 0.035173 0.03517 0.03517;0.1 0.257935 0.258144 0.258144;0.1 0.341275 0.341297 0.341297]
2,10,5,2,5,4,0.407614607614608,0.231162405606911,0.486868686868687,0.340740532139429,0.325321065533342,0.357694420970115,0.737642221695688,0.9951372,[3243898.073393 2722194.097925 2721935.951091 2721935.951091],[0.1 0.011065 0.010929 0.010929;0.1 0 0 0;0.1 0.03272 0.032612 0.032612;0.1 0 0 0;0.1 0.083685 0.083718 0.083718;0.1 0.224529 0.224542 0.224542;0.1 0.088409 0.088455 0.088455;0.1 0.095394 0.095403 0.095403;0.1 0.092645 0.092739 0.092739;0.1 0.371553 0.371602 0.371602]
2,10,5,2,5,6,0.401398601398601,0.230176488241183,0.492463092463092,0.339513335061557,0.325071669816369,0.355297830632115,0.737971233339589,0.8652041,[3319222.96674 2835640.999497 2835359.347359 2835359.347359],[0.1 0.012769 0.012625 0.012625;0.1 0 0 0;0.1 0 0 0;0.1 0.107843 0.107793 0.107793;0.1 0.047278 0.047269 0.047269;0.1 0.197571 0.197551 0.197551;0.1 0.084452 0.084442 0.084442;0.1 0 0 0;0.1 0.289745 0.289879 0.289879;0.1 0.260342 0.260441 0.260441]
2,10,5,2,5,8,0.393628593628594,0.228718505860401,0.486713286713287,0.339252449992781,0.324755290977545,0.355104401020615,0.737808973743074,1.1478907,[3387779.586233 2920646.503468 2920377.367712 2920377.367712],[0.1 0.025726 0.025593 0.025593;0.1 0 0 0;0.1 0 0 0;0.1 0 0 0;0.1 0.103303 0.10327 0.10327;0.1 0.21117 0.211133 0.211133;0.1 0.113469 0.11345 0.11345;0.1 0.101796 0.10184 0.10184;0.1 0.136172 0.136408 0.136408;0.1 0.308365 0.308306 0.308306]
2,10,5,2,5,10,0.421911421911422,0.252954764744987,0.512509712509713,0.352047065965435,0.339687401368075,0.365340115007793,0.745088579779285,1.0188392,[3240037.765224 2839732.652253 2839372.314562 2839372.314562],[0.1 0.006989 0.006829 0.006829;0.1 0 0 0;0.1 0.025522 0.025408 0.025408;0.1 0.105927 0.105824 0.105824;0.1 0.03167 0.031749 0.031749;0.1 0.208678 0.208699 0.208699;0.1 0.059114 0.059111 0.059111;0.1 0 0 0;0.1 0.311612 0.311874 0.311874;0.1 0.250488 0.250505 0.250505]
2,10,5,2,5,12,0.384459984459984,0.218647717349629,0.476612276612277,0.336351523570803,0.319727067832522,0.354799602844919,0.73461459964413,0.9388611,[3317878.023529 2834325.520108 2833971.395617 2833971.395617],[0.1 0.004521 0.004331 0.004331;0.1 0 0 0;0.1 0 0 0;0.1 0 0 0;0.1 0.136187 0.136142 0.136142;0.1 0.202406 0.2024 0.2024;0.1 0.211921 0.212065 0.212065;0.1 0.087903 0.087855 0.087855;0.1 0.067493 0.067636 0.067636;0.1 0.289568 0.289571 0.289571]
2,10,5,2,5,14,0.384770784770785,0.21776312322783,0.476767676767677,0.334669995409184,0.316960399604406,0.354475691071248,0.732849501205112,0.8429034,[3338391.698068 2762124.868401 2761709.071673 2761709.071673],[0.1 0.019842 0.019648 0.019648;0.1 0 0 0;0.1 0 0 0;0.1 0.007172 0.007106 0.007106;0.1 0.089406 0.089416 0.089416;0.1 0.130911 0.130916 0.130916;0.1 0.154582 0.154626 0.154626;0.1 0.131376 0.131373 0.131373;0.1 0.008456 0.008523 0.008523;0.1 0.458256 0.458392 0.458392]
2,10,5,2,5,16,0.385858585858586,0.217031347157868,0.476301476301476,0.333449061051471,0.31618395928343,0.352708575226534,0.732718398929154,0.9062039,[3166843.165121 2739829.121333 2739519.172201 2739519.172201],[0.1 0.002956 0.002784 0.002784;0.1 0 0 0;0.1 0 0 0;0.1 0.03915 0.039219 0.039219;0.1 0.119828 0.119736 0.119736;0.1 0.229753 0.229757 0.229757;0.1 0.089064 0.089112 0.089112;0.1 0.042759 0.042872 0.042872;0.1 0.077361 0.077339 0.077339;0.1 0.399129 0.399181 0.399181]
